Date,Timestamp,Open,High,Low,Close,Volume
20220211,00:00:00,1.1411,1.1412,1.13858,1.13996,3798.95997062325
20220211,01:00:00,1.13997,1.1406,1.13943,1.14024,2856.8499802202
20220211,02:00:00,1.14022,1.14068,1.13956,1.1403,1922.43998148292
20220211,03:00:00,1.14031,1.14031,1.13924,1.13927,1397.42999298126
20220211,04:00:00,1.13925,1.13927,1.13749,1.13808,2381.67997741699
20220211,05:00:00,1.13809,1.13884,1.13802,1.13865,1332.40997938067
20220211,06:00:00,1.13865,1.13873,1.13699,1.13756,2136.12998547405
20220211,07:00:00,1.13756,1.1392,1.13725,1.13849,6253.1599503234
20220211,08:00:00,1.1385,1.13979,1.1378,1.13931,7856.11995705962
20220211,09:00:00,1.1393,1.13956,1.13822,1.13861,6235.72997311503
20220211,10:00:00,1.13861,1.13995,1.13837,1.13979,4034.84997480363
20220211,11:00:00,1.13977,1.13991,1.13901,1.13947,3728.88998194784
20220211,12:00:00,1.1395,1.14147,1.13917,1.1406,5001.39997715503
20220211,13:00:00,1.14059,1.1418,1.13896,1.13907,5502.72995553911
20220211,14:00:00,1.13905,1.14002,1.13801,1.13882,7038.16996025294
20220211,15:00:00,1.13887,1.14053,1.13834,1.14019,9043.60997010767
20220211,16:00:00,1.14021,1.14081,1.13923,1.14048,5270.76997831464
20220211,17:00:00,1.14048,1.14076,1.13934,1.13966,2788.97997589409
20220211,18:00:00,1.13965,1.13994,1.13415,1.13506,15552.9498295113
20220211,19:00:00,1.13507,1.13645,1.13296,1.13339,24051.4696978107
20220211,20:00:00,1.13339,1.13521,1.1331,1.13414,10138.4598240629
20220211,21:00:00,1.13413,1.13515,1.13398,1.13463,3584.75997687131
20220213,22:00:00,1.13369,1.13489,1.13365,1.1342,8025.19356749114
20220213,23:00:00,1.1342,1.13672,1.13417,1.13643,3013.97996500134
20220214,00:00:00,1.13642,1.1369,1.1359,1.13623,2432.06998728961
20220214,01:00:00,1.13622,1.1365,1.1352,1.13535,3671.23996787518
20220214,02:00:00,1.13535,1.13536,1.13405,1.13431,2127.72997643054
20220214,03:00:00,1.13432,1.1348,1.13411,1.13431,1935.74997849762
20220214,04:00:00,1.13431,1.13485,1.13413,1.1345,1526.19998520613
20220214,05:00:00,1.1345,1.13522,1.1342,1.13514,1364.3899917528
20220214,06:00:00,1.13513,1.1352,1.13388,1.13444,1752.35997799784
20220214,07:00:00,1.13441,1.13497,1.13359,1.13381,4214.51996278763
20220214,08:00:00,1.13381,1.13431,1.13037,1.13092,11813.8199252784
20220214,09:00:00,1.13092,1.13215,1.13078,1.1312,7018.66996136308
20220214,10:00:00,1.13119,1.1318,1.13011,1.13135,6186.1699693501
20220214,11:00:00,1.13136,1.13141,1.13008,1.13109,4395.82998080552
20220214,12:00:00,1.1311,1.13423,1.1302,1.1327,11115.7199365199
20220214,13:00:00,1.13271,1.13311,1.13111,1.13151,10756.3298921213
20220214,14:00:00,1.13149,1.13211,1.13049,1.13199,10024.9799648896
20220214,15:00:00,1.13199,1.13199,1.12915,1.13058,8652.91994956881
20220214,16:00:00,1.13057,1.13143,1.12961,1.13062,6948.0399524197
20220214,17:00:00,1.13061,1.13136,1.12988,1.13103,2385.17997323722
20220214,18:00:00,1.13102,1.13142,1.12969,1.12972,4089.41995874047
20220214,19:00:00,1.12975,1.13015,1.12799,1.12946,9210.5298980698
20220214,20:00:00,1.12947,1.13045,1.12928,1.1294,4398.33997611701
20220214,21:00:00,1.12939,1.13077,1.12939,1.13052,1146.99999412149
20220214,22:00:00,1.13043,1.13063,1.12981,1.1304,1595.34997519851
20220214,23:00:00,1.13041,1.13075,1.13038,1.13056,795.569985002279
20220215,00:00:00,1.13057,1.13131,1.13031,1.13117,1641.44998622686
20220215,01:00:00,1.13115,1.13145,1.13084,1.13105,1750.82998234779
20220215,02:00:00,1.13103,1.13223,1.1309,1.13188,1773.34998489171
20220215,03:00:00,1.13188,1.13224,1.13152,1.13174,2403.64998261631
20220215,04:00:00,1.13173,1.13206,1.13163,1.1319,1260.56999331713
20220215,05:00:00,1.13189,1.13209,1.13148,1.13173,2939.06998872012
20220215,06:00:00,1.13172,1.13237,1.13136,1.13218,2736.52997522801
20220215,07:00:00,1.13218,1.13281,1.13114,1.13126,4041.89995959401
20220215,08:00:00,1.13125,1.13488,1.13093,1.13459,12266.0399504676
20220215,09:00:00,1.13459,1.13501,1.13359,1.13461,6148.58999988437
20220215,10:00:00,1.13461,1.13537,1.13383,1.1348,5732.80999563634
20220215,11:00:00,1.13479,1.13527,1.13407,1.13455,4434.19000223279
20220215,12:00:00,1.13459,1.13506,1.13364,1.13405,5722.62999209017
20220215,13:00:00,1.13404,1.13599,1.13404,1.13557,6529.95999015868
20220215,14:00:00,1.13556,1.1359,1.13202,1.13218,9575.94995329529
20220215,15:00:00,1.13218,1.13576,1.13217,1.13547,8678.68995093554
20220215,16:00:00,1.13547,1.13681,1.13546,1.13624,5373.76996600628
20220215,17:00:00,1.13623,1.13629,1.1346,1.13587,2676.64997884631
20220215,18:00:00,1.13585,1.13642,1.13553,1.13555,1134.88998742402
20220215,19:00:00,1.13553,1.13637,1.13544,1.13594,1293.20998025686
20220215,20:00:00,1.13596,1.13636,1.13545,1.13582,2088.89998440444
20220215,21:00:00,1.13582,1.13597,1.13558,1.13574,1109.60998941213
20220215,22:00:00,1.13572,1.13604,1.13565,1.13565,911.129993230104
20220215,23:00:00,1.13564,1.13597,1.1355,1.13551,998.459991656244
20220216,00:00:00,1.1355,1.13595,1.13543,1.1357,1140.07999545336
20220216,01:00:00,1.13569,1.13569,1.13486,1.13517,2020.1399942413
20220216,02:00:00,1.13518,1.13534,1.13449,1.13472,2056.26998680085
20220216,03:00:00,1.13473,1.13482,1.13449,1.13457,1252.52000056207
20220216,04:00:00,1.13457,1.13489,1.13452,1.13477,837.549996502697
20220216,05:00:00,1.13478,1.13554,1.13478,1.13536,1055.15998957306
20220216,06:00:00,1.13535,1.13636,1.1353,1.13634,1625.80999071896
20220216,07:00:00,1.13634,1.13786,1.13631,1.13752,4127.89995884895
20220216,08:00:00,1.13753,1.13953,1.1373,1.13896,5261.69995427132
20220216,09:00:00,1.13898,1.13898,1.1371,1.13774,6863.05997487158
20220216,10:00:00,1.13773,1.13864,1.13731,1.13808,4713.15997646749
20220216,11:00:00,1.13806,1.13883,1.13742,1.1385,4311.5899823904
20220216,12:00:00,1.1385,1.13866,1.13644,1.13655,5919.42996281385
20220216,13:00:00,1.13655,1.13742,1.13546,1.13632,7165.57994794101
20220216,14:00:00,1.13631,1.13728,1.13531,1.13651,7018.38993304968
20220216,15:00:00,1.1365,1.13732,1.13599,1.13654,6414.20995476842
20220216,16:00:00,1.13652,1.1381,1.13605,1.13806,4170.70998048037
20220216,17:00:00,1.13807,1.13827,1.13735,1.13743,2579.56997340173
20220216,18:00:00,1.13742,1.13823,1.13712,1.13766,2565.05996698886
20220216,19:00:00,1.13765,1.13957,1.13701,1.13902,7231.26989629865
20220216,20:00:00,1.13903,1.13934,1.13804,1.13818,3655.63997909427
20220216,21:00:00,1.13819,1.13824,1.13718,1.13718,1041.04999823123
20220216,22:00:00,1.13717,1.13768,1.13713,1.13755,966.779991477728
20220216,23:00:00,1.13753,1.13845,1.13669,1.13728,2257.51999133825
20220217,00:00:00,1.13726,1.13828,1.13726,1.13796,2170.72998394072
20220217,01:00:00,1.13795,1.13819,1.13738,1.13815,1872.13998714089
20220217,02:00:00,1.13816,1.13848,1.13787,1.13826,1693.99999286979
20220217,03:00:00,1.13826,1.13845,1.13293,1.13366,5168.66997057945
20220217,04:00:00,1.13367,1.13642,1.1323,1.13422,12794.37991523
20220217,05:00:00,1.13421,1.13594,1.13421,1.13563,3343.33997709304
20220217,06:00:00,1.13564,1.13738,1.13514,1.13602,4832.23997333646
20220217,07:00:00,1.13602,1.13753,1.13571,1.1375,5294.01997226477
20220217,08:00:00,1.1375,1.1386,1.13495,1.13582,14373.0499042645
20220217,09:00:00,1.13583,1.13644,1.13429,1.13613,8370.83993711323
20220217,10:00:00,1.13613,1.13765,1.1355,1.13753,4486.18996851146
20220217,11:00:00,1.13754,1.13794,1.13623,1.13657,4142.67997030169
20220217,12:00:00,1.13657,1.13791,1.13654,1.13778,4630.839974612
20220217,13:00:00,1.13776,1.13788,1.13516,1.13592,8833.81994672865
20220217,14:00:00,1.13591,1.13757,1.13505,1.13592,12773.0199077204
20220217,15:00:00,1.13592,1.13794,1.13547,1.13692,9456.91990742087
20220217,16:00:00,1.13693,1.13755,1.13621,1.13627,4320.68994958699
20220217,17:00:00,1.13629,1.13695,1.13582,1.13591,2765.47997180372
20220217,18:00:00,1.13589,1.13646,1.1357,1.13625,1727.77997338772
20220217,19:00:00,1.13624,1.1367,1.13603,1.13638,1434.68998286128
20220217,20:00:00,1.13639,1.13648,1.13568,1.13598,1573.41997972876
20220217,21:00:00,1.13597,1.13621,1.13588,1.13592,741.759993165731
20220217,22:00:00,1.13584,1.13658,1.13572,1.13605,1805.89608951285
20220217,23:00:00,1.13608,1.13696,1.13597,1.13637,1900.55998850614
20220218,00:00:00,1.13636,1.13659,1.13579,1.13595,1938.65998780727
20220218,01:00:00,1.13593,1.13711,1.13577,1.13678,4487.57998117805
20220218,02:00:00,1.13677,1.13712,1.13624,1.13669,2848.99998887628
20220218,03:00:00,1.13669,1.137,1.13639,1.13672,2510.219989039
20220218,04:00:00,1.1367,1.13685,1.13628,1.13636,2128.14999536425
20220218,05:00:00,1.13639,1.13671,1.13611,1.13658,2470.18999664485
20220218,06:00:00,1.13658,1.13718,1.13655,1.13709,2227.13999111205
20220218,07:00:00,1.13707,1.13736,1.13672,1.13697,3377.22997599095
20220218,08:00:00,1.13696,1.13769,1.1366,1.13755,6168.80999033898
20220218,09:00:00,1.13755,1.13768,1.13638,1.13709,5309.09998686612
20220218,10:00:00,1.13709,1.13723,1.13605,1.1361,4363.18999119848
20220218,11:00:00,1.13609,1.13637,1.13469,1.13624,3727.99998268485
20220218,12:00:00,1.13623,1.13682,1.13573,1.13602,3501.15997441858
20220218,13:00:00,1.13604,1.13615,1.13478,1.1349,6897.86995644122
20220218,14:00:00,1.1349,1.13515,1.13387,1.13478,6577.74995346367
20220218,15:00:00,1.1348,1.1354,1.13274,1.13411,7931.9899360016
20220218,16:00:00,1.13412,1.13422,1.13146,1.13259,7279.96992718428
20220218,17:00:00,1.13258,1.13293,1.1314,1.13222,3680.09995132685
20220218,18:00:00,1.13222,1.13323,1.13218,1.13299,1562.23997572809
20220218,19:00:00,1.13301,1.13356,1.13277,1.1331,1815.23997768015
20220218,20:00:00,1.13311,1.13317,1.13236,1.13243,2199.90996870399
20220218,21:00:00,1.13245,1.13294,1.13196,1.13203,1894.1499851346
20220220,22:00:00,1.13186,1.13253,1.13175,1.13198,766.582493767142
20220220,23:00:00,1.13199,1.13235,1.13131,1.13164,3277.26198316179
20220221,00:00:00,1.1317,1.13356,1.1313,1.13325,2092.94998143613
20220221,01:00:00,1.13326,1.13579,1.13279,1.13532,4406.60998570919
20220221,02:00:00,1.13533,1.13581,1.13528,1.13571,2605.18999721855
20220221,03:00:00,1.1357,1.13679,1.1357,1.13607,1788.2799936533
20220221,04:00:00,1.13606,1.13627,1.13582,1.13621,1046.74999395758
20220221,05:00:00,1.13621,1.13644,1.13607,1.13625,851.619993686676
20220221,06:00:00,1.13625,1.13696,1.13623,1.13688,1451.74999195337
20220221,07:00:00,1.13689,1.13788,1.13679,1.13735,2994.39997462928
20220221,08:00:00,1.13734,1.13905,1.13559,1.13565,6250.58996085823
20220221,09:00:00,1.13564,1.13682,1.13539,1.13634,5034.96997057647
20220221,10:00:00,1.13633,1.13665,1.1355,1.13562,3204.16996745765
20220221,11:00:00,1.13563,1.13613,1.13456,1.13477,4530.96997663379
20220221,12:00:00,1.13477,1.13502,1.13329,1.13343,4758.91997454315
20220221,13:00:00,1.13341,1.13407,1.13205,1.13301,5739.01996773481
20220221,14:00:00,1.13298,1.13458,1.1325,1.13336,6705.83997245133
20220221,15:00:00,1.13334,1.13446,1.13258,1.13361,5319.46996351331
20220221,16:00:00,1.1336,1.13468,1.13348,1.13463,3142.88996961713
20220221,17:00:00,1.13464,1.1349,1.13355,1.13361,2003.95998757333
20220221,18:00:00,1.13362,1.13428,1.13169,1.1317,2600.99998638034
20220221,19:00:00,1.1317,1.13203,1.13064,1.13182,4902.5199694708
20220221,20:00:00,1.13184,1.13186,1.13072,1.13147,1388.50999180973
20220221,21:00:00,1.13145,1.13186,1.13075,1.13078,2180.2099840641
20220221,22:00:00,1.13074,1.13124,1.13066,1.13072,1030.42999619246
20220221,23:00:00,1.13072,1.13092,1.12963,1.13092,2871.14996985346
20220222,00:00:00,1.13092,1.13197,1.1307,1.13136,2865.11998261511
20220222,01:00:00,1.13136,1.1316,1.12995,1.13036,4507.37998016924
20220222,02:00:00,1.13036,1.13094,1.12977,1.13045,2784.23998402059
20220222,03:00:00,1.13046,1.13046,1.1288,1.12922,2755.26997724175
20220222,04:00:00,1.12922,1.13002,1.12922,1.12984,1939.53997455537
20220222,05:00:00,1.12984,1.13091,1.12975,1.13066,2234.80998986214
20220222,06:00:00,1.13067,1.13125,1.12995,1.1304,3473.59997921437
20220222,07:00:00,1.13041,1.13056,1.12925,1.12966,7556.19995684922
20220222,08:00:00,1.12965,1.13278,1.12929,1.13257,10340.0699504092
20220222,09:00:00,1.13258,1.13367,1.13147,1.13193,6813.54997811466
20220222,10:00:00,1.13194,1.13667,1.13183,1.13522,9323.0499458611
20220222,11:00:00,1.13524,1.13586,1.1337,1.1346,7577.81995511055
20220222,12:00:00,1.13461,1.13592,1.1343,1.13509,6465.50994957983
20220222,13:00:00,1.13508,1.13535,1.1337,1.13411,5571.58996403217
20220222,14:00:00,1.1341,1.13481,1.13355,1.13465,6231.18994942307
20220222,15:00:00,1.13466,1.13503,1.13306,1.13352,9035.39992831647
20220222,16:00:00,1.13355,1.13539,1.13311,1.13434,6628.67996226996
20220222,17:00:00,1.13431,1.13431,1.13249,1.13336,2613.14997470379
20220222,18:00:00,1.13336,1.1338,1.13252,1.13288,2115.60997708142
20220222,19:00:00,1.13287,1.13412,1.1322,1.13346,4492.51994730532
20220222,20:00:00,1.13346,1.1341,1.13234,1.1324,3002.30996096879
20220222,21:00:00,1.13239,1.13293,1.13229,1.1324,982.469989337027
20220222,22:00:00,1.13229,1.13288,1.13229,1.13257,731.339988589287
20220222,23:00:00,1.13256,1.1331,1.13255,1.13287,931.009987778962
20220223,00:00:00,1.13286,1.13354,1.13283,1.13331,1132.71998334676
20220223,01:00:00,1.1333,1.13358,1.13293,1.13347,2053.67997646332
20220223,02:00:00,1.13349,1.13387,1.13203,1.13224,1975.09998552501
20220223,03:00:00,1.13223,1.13265,1.13199,1.13257,824.619986467063
20220223,04:00:00,1.13258,1.13262,1.13231,1.13254,776.14998922497
20220223,05:00:00,1.13254,1.13301,1.13218,1.13255,1469.41997982562
20220223,06:00:00,1.13254,1.13304,1.13219,1.1322,1304.23998505622
20220223,07:00:00,1.13221,1.13427,1.13159,1.13398,4102.84995379299
20220223,08:00:00,1.13398,1.13474,1.13339,1.13474,4545.54996266216
20220223,09:00:00,1.13472,1.13588,1.13377,1.13557,4811.62996131927
20220223,10:00:00,1.13554,1.13581,1.13498,1.13511,4928.01996535808
20220223,11:00:00,1.13511,1.13528,1.134,1.13403,4290.8599589467
20220223,12:00:00,1.13402,1.13488,1.13369,1.13374,4111.99997547269
20220223,13:00:00,1.13376,1.13523,1.13364,1.13514,4295.60996259004
20220223,14:00:00,1.13514,1.13518,1.133,1.13334,6111.39996306598
20220223,15:00:00,1.13335,1.13377,1.13206,1.13243,6735.05994830281
20220223,16:00:00,1.13242,1.13261,1.13058,1.1314,5057.5499600023
20220223,17:00:00,1.13139,1.13184,1.13076,1.13124,2209.53998055309
20220223,18:00:00,1.13123,1.13124,1.13038,1.13091,2032.70998045057
20220223,19:00:00,1.13091,1.13121,1.13037,1.13076,1707.23998486251
20220223,20:00:00,1.13075,1.13104,1.13011,1.13051,1555.34998141974
20220223,21:00:00,1.13051,1.13076,1.13021,1.13027,979.629995934665
20220223,22:00:00,1.13036,1.13087,1.13027,1.13027,1592.36639044248
20220223,23:00:00,1.13028,1.13086,1.13001,1.13053,1535.96999383718
20220224,00:00:00,1.13055,1.1306,1.12749,1.1276,3741.68997932225
20220224,01:00:00,1.12763,1.12942,1.12763,1.1293,6013.29996245354
20220224,02:00:00,1.12932,1.12939,1.12648,1.1273,7818.65996003896
20220224,03:00:00,1.12728,1.12788,1.12348,1.1238,12304.8999684826
20220224,04:00:00,1.12379,1.1249,1.12083,1.12453,12543.249919109
20220224,05:00:00,1.12452,1.12461,1.12206,1.12377,8903.63990626484
20220224,06:00:00,1.12376,1.12533,1.1232,1.12452,6415.17994599044
20220224,07:00:00,1.12449,1.12556,1.12353,1.1245,13970.3798729554
20220224,08:00:00,1.12451,1.12624,1.12331,1.12397,15254.8298382089
20220224,09:00:00,1.12399,1.12504,1.12088,1.12112,12569.4598848075
20220224,10:00:00,1.12111,1.12122,1.11632,1.11781,13085.719858557
20220224,11:00:00,1.1178,1.11806,1.11551,1.11741,12866.4799020886
20220224,12:00:00,1.11742,1.11848,1.11614,1.11703,11515.8598913774
20220224,13:00:00,1.11702,1.11801,1.11528,1.11619,11830.329895474
20220224,14:00:00,1.11616,1.11712,1.11442,1.11467,13206.3698789179
20220224,15:00:00,1.11468,1.11504,1.1108,1.11096,12093.2599035576
20220224,16:00:00,1.11094,1.1157,1.11062,1.11499,12954.1198549196
20220224,17:00:00,1.11501,1.11785,1.11408,1.11664,7024.97991554439
20220224,18:00:00,1.11666,1.12067,1.11599,1.11906,6829.40993309766
20220224,19:00:00,1.11907,1.12123,1.11841,1.11874,10863.0098423064
20220224,20:00:00,1.11875,1.12212,1.11845,1.11996,7325.10989804566
20220224,21:00:00,1.11999,1.1205,1.1191,1.11914,1896.60000427067
20220224,22:00:00,1.11912,1.12031,1.11912,1.11968,2030.63501535356
20220224,23:00:00,1.11967,1.12002,1.11897,1.11905,1304.30999457091
20220225,00:00:00,1.11906,1.12094,1.11864,1.12014,3590.45997168869
20220225,01:00:00,1.12018,1.12057,1.11895,1.12033,9262.70997296274
20220225,02:00:00,1.12032,1.12141,1.11985,1.12136,3609.94997452945
20220225,03:00:00,1.12135,1.12178,1.12052,1.12172,3157.39996622503
20220225,04:00:00,1.12172,1.12285,1.1216,1.12214,4099.84997685254
20220225,05:00:00,1.12213,1.12256,1.12142,1.12254,2763.99998608232
20220225,06:00:00,1.12254,1.12254,1.12008,1.12018,3996.93998219818
20220225,07:00:00,1.12017,1.1222,1.11968,1.121,8622.59994411469
20220225,08:00:00,1.12102,1.12151,1.11701,1.11775,12114.6999128759
20220225,09:00:00,1.11774,1.11881,1.11695,1.11813,9157.4099169299
20220225,10:00:00,1.11812,1.11832,1.11659,1.11802,7323.10995067656
20220225,11:00:00,1.11801,1.1187,1.11682,1.11851,5790.01992929727
20220225,12:00:00,1.11853,1.12369,1.11837,1.12211,12612.5799108073
20220225,13:00:00,1.12213,1.12415,1.12118,1.12366,12456.9599137306
20220225,14:00:00,1.12366,1.12497,1.12185,1.12324,10473.8499286473
20220225,15:00:00,1.12325,1.12509,1.12318,1.1244,11485.0499260724
20220225,16:00:00,1.12442,1.12669,1.12386,1.12591,6905.31993921101
20220225,17:00:00,1.12591,1.1262,1.1235,1.12407,4044.40997089446
20220225,18:00:00,1.12408,1.12604,1.12408,1.12568,2843.25996790081
20220225,19:00:00,1.1257,1.12658,1.12497,1.12634,2557.36997196078
20220225,20:00:00,1.12633,1.12711,1.12581,1.12656,3431.2699456811
20220225,21:00:00,1.12657,1.12739,1.12643,1.12719,2302.02998846024
20220227,22:00:00,1.11237,1.11581,1.11225,1.11502,9942.06990496069
20220227,23:00:00,1.11504,1.11882,1.11488,1.118,17509.4598149061
20220228,00:00:00,1.11801,1.11944,1.11774,1.11817,8541.82991619408
20220228,01:00:00,1.11818,1.11859,1.1159,1.11708,13184.4299065471
20220228,02:00:00,1.11708,1.11737,1.1146,1.1157,8432.90993641317
20220228,03:00:00,1.11569,1.11605,1.11489,1.11507,5114.3299530223
20220228,04:00:00,1.11508,1.11528,1.11421,1.11458,3011.68996366858
20220228,05:00:00,1.11462,1.11584,1.11445,1.11562,2609.34996303171
20220228,06:00:00,1.11562,1.11681,1.11543,1.11586,5065.36993508041
20220228,07:00:00,1.11587,1.12,1.11555,1.11894,13616.1898758635
20220228,08:00:00,1.11897,1.11963,1.11639,1.11787,12614.2798926085
20220228,09:00:00,1.11788,1.11851,1.11649,1.11779,9456.25989641249
20220228,10:00:00,1.11778,1.12321,1.11777,1.1229,9451.59991949797
20220228,11:00:00,1.12287,1.12288,1.1189,1.1199,9706.82992649078
20220228,12:00:00,1.11992,1.1208,1.11913,1.11928,7822.83991733193
20220228,13:00:00,1.11929,1.12167,1.11791,1.12125,10273.3798938394
20220228,14:00:00,1.12127,1.12296,1.12047,1.12219,8345.81991051883
20220228,15:00:00,1.12219,1.12363,1.12006,1.12316,11468.6498628035
20220228,16:00:00,1.12315,1.12464,1.12166,1.12242,12250.9799000844
20220228,17:00:00,1.12242,1.12283,1.11974,1.12048,6746.74993181229
20220228,18:00:00,1.12049,1.1216,1.12034,1.1215,3557.07996296138
20220228,19:00:00,1.1215,1.12236,1.12037,1.12222,4120.80994422734
20220228,20:00:00,1.12224,1.12228,1.1209,1.12103,3990.5499323979
20220228,21:00:00,1.12102,1.12196,1.12098,1.12181,1228.0699865967
20220228,22:00:00,1.12181,1.12203,1.12181,1.12199,420.469997465611
20220228,23:00:00,1.12199,1.12199,1.12141,1.12141,1301.72999459505
20220301,00:00:00,1.1214,1.12145,1.12052,1.12054,2957.03998249024
20220301,01:00:00,1.12056,1.12103,1.12016,1.12016,3056.79997930676
20220301,02:00:00,1.12017,1.12051,1.11928,1.11963,2797.50996634364
20220301,03:00:00,1.11963,1.1201,1.1192,1.1192,2054.62998253852
20220301,04:00:00,1.11922,1.11996,1.11906,1.11964,1142.89998212457
20220301,05:00:00,1.11962,1.1203,1.11938,1.1196,1556.5299776122
20220301,06:00:00,1.1196,1.12075,1.11944,1.12058,2587.18997406214
20220301,07:00:00,1.12058,1.12299,1.12051,1.12296,6262.3499365449
20220301,08:00:00,1.12295,1.12329,1.12116,1.12266,8273.12994460762
20220301,09:00:00,1.12267,1.12295,1.119,1.11964,9858.4199154377
20220301,10:00:00,1.11961,1.11986,1.11662,1.11813,10588.3898994923
20220301,11:00:00,1.11812,1.11862,1.11731,1.11756,8596.01990425587
20220301,12:00:00,1.11756,1.11804,1.1156,1.116,7079.95995123684
20220301,13:00:00,1.11601,1.117,1.11403,1.11602,9660.27990388125
20220301,14:00:00,1.11602,1.1162,1.11425,1.11513,10023.1599030569
20220301,15:00:00,1.11509,1.11511,1.11281,1.11401,11135.3498691469
20220301,16:00:00,1.11402,1.11443,1.10991,1.11031,9052.56991076469
20220301,17:00:00,1.11031,1.11263,1.10896,1.11091,8263.76988468319
20220301,18:00:00,1.1109,1.11259,1.10983,1.11225,8638.42992127687
20220301,19:00:00,1.11224,1.11348,1.11132,1.1122,5829.1599227488
20220301,20:00:00,1.11219,1.11328,1.11164,1.11302,7107.40991016477
20220301,21:00:00,1.11301,1.11379,1.11225,1.1124,1708.80999664217
