Date,Timestamp,Open,High,Low,Close,Volume
20201028,03:00:00,1.55353,1.55391,1.55315,1.5535,1948.23000943661
20201028,04:00:00,1.55348,1.55354,1.55293,1.55343,1497.80000674725
20201028,05:00:00,1.55342,1.55369,1.55275,1.55352,2087.31000483036
20201028,06:00:00,1.55352,1.55376,1.55222,1.55228,3987.60000801086
20201028,07:00:00,1.55227,1.55461,1.55227,1.55414,9158.28001570702
20201028,08:00:00,1.55414,1.55569,1.5529,1.55538,12756.120028615
20201028,09:00:00,1.55536,1.55628,1.55426,1.5557,10812.1600145102
20201028,10:00:00,1.55571,1.5561,1.55438,1.55488,9300.34000587463
20201028,11:00:00,1.55488,1.55658,1.5545,1.55604,9204.85000097752
20201028,12:00:00,1.55609,1.55824,1.55557,1.5572,10958.0400291681
20201028,13:00:00,1.5572,1.55903,1.55685,1.55812,13742.0200078487
20201028,14:00:00,1.55814,1.56371,1.55796,1.56297,17236.0500104427
20201028,15:00:00,1.563,1.56544,1.56139,1.56536,13185.2200235128
20201028,16:00:00,1.56536,1.56559,1.56354,1.5641,9346.45001041889
20201028,17:00:00,1.56412,1.56494,1.56341,1.56371,6126.35001039505
20201028,18:00:00,1.5637,1.56461,1.56245,1.56262,6357.37001562119
20201028,19:00:00,1.56265,1.56412,1.56233,1.56392,7604.65002977848
20201028,20:00:00,1.56392,1.56549,1.56364,1.56471,3137.55999839306
20201028,21:00:00,1.56466,1.56509,1.56409,1.5644,489.43000036478
20201028,22:00:00,1.56442,1.56462,1.56351,1.56389,1663.07999962568
20201028,23:00:00,1.56391,1.56413,1.56353,1.56373,2536.91000258923
20201029,00:00:00,1.56373,1.5646,1.5635,1.56449,4695.46002089977
20201029,01:00:00,1.56451,1.56457,1.56302,1.56366,6317.28003287315
20201029,02:00:00,1.56368,1.5642,1.56285,1.56286,3103.70001363754
20201029,03:00:00,1.56285,1.56307,1.56163,1.56181,3895.19001567364
20201029,04:00:00,1.56182,1.56219,1.5615,1.56189,2175.42000472546
20201029,05:00:00,1.56186,1.5622,1.56153,1.56213,3247.91001033783
20201029,06:00:00,1.56213,1.56234,1.56067,1.56119,4106.67000567913
20201029,07:00:00,1.5612,1.56262,1.56037,1.56052,9252.77000749111
20201029,08:00:00,1.56052,1.56196,1.55954,1.56146,14147.1799964905
20201029,09:00:00,1.56146,1.56318,1.5612,1.56219,9827.80999910831
20201029,10:00:00,1.56219,1.56271,1.56062,1.56087,10032.5400208235
20201029,11:00:00,1.56087,1.56421,1.56082,1.56409,12193.3700094223
20201029,12:00:00,1.56406,1.56544,1.56275,1.56458,13322.5200099945
20201029,13:00:00,1.56458,1.56692,1.56213,1.56217,21475.6600198746
20201029,14:00:00,1.56223,1.56332,1.55692,1.55789,18915.4400407076
20201029,15:00:00,1.55789,1.55849,1.55564,1.55825,13467.6900267601
20201029,16:00:00,1.55823,1.55827,1.55625,1.55659,10234.9100253582
20201029,17:00:00,1.55659,1.55757,1.55559,1.55616,7460.3100271225
20201029,18:00:00,1.55616,1.55623,1.55485,1.55503,7132.09004735947
20201029,19:00:00,1.55504,1.55512,1.55375,1.55444,7730.66004550457
20201029,20:00:00,1.55442,1.55595,1.55398,1.55523,3966.42000091076
20201029,21:00:00,1.55536,1.5557,1.55423,1.55499,344.630000546575
20201029,22:00:00,1.55499,1.55545,1.5544,1.55455,2111.57000005245
20201029,23:00:00,1.55455,1.55512,1.5543,1.55496,2721.2000014782
20201030,00:00:00,1.55495,1.55495,1.55384,1.55443,5045.82000613213
20201030,01:00:00,1.55443,1.55486,1.55371,1.5539,5432.04000592232
20201030,02:00:00,1.55388,1.55433,1.55363,1.55407,3786.70001673698
20201030,03:00:00,1.55407,1.55501,1.55396,1.55472,2967.6000123024
20201030,04:00:00,1.55474,1.55506,1.55445,1.55502,2177.3000087738
20201030,05:00:00,1.55502,1.55775,1.55466,1.55713,6785.73001992702
20201030,06:00:00,1.55712,1.55876,1.55676,1.55769,7443.16002047062
20201030,07:00:00,1.5577,1.55777,1.55636,1.55696,9587.33001184464
20201030,08:00:00,1.55696,1.55741,1.55458,1.55511,11768.3200144768
20201030,09:00:00,1.55513,1.55632,1.55454,1.55465,10349.0400165319
20201030,10:00:00,1.5547,1.55569,1.55412,1.55437,9060.83003687859
20201030,11:00:00,1.55438,1.55471,1.55256,1.55278,9774.51002919674
20201030,12:00:00,1.55278,1.55479,1.55261,1.55451,9862.2000361681
20201030,13:00:00,1.55451,1.55618,1.55349,1.55464,12261.5700256824
20201030,14:00:00,1.55463,1.55758,1.55403,1.55748,12273.7500463724
20201030,15:00:00,1.55747,1.55747,1.55231,1.5528,17220.0699934959
20201030,16:00:00,1.5528,1.55324,1.55005,1.55137,10967.7900012732
20201030,17:00:00,1.55132,1.55369,1.55048,1.55328,6673.83003056049
20201030,18:00:00,1.55327,1.55334,1.55067,1.5508,6153.13001644611
20201030,19:00:00,1.5508,1.55208,1.55078,1.55143,6742.61004567146
20201030,20:00:00,1.55146,1.55216,1.55012,1.55088,4316.65002548695
20201101,22:00:00,1.55092,1.55146,1.55014,1.55026,459.849999248981
20201101,23:00:00,1.55027,1.55644,1.55027,1.55629,6174.51001977921
20201102,00:00:00,1.55629,1.55646,1.55404,1.55477,5213.55001688004
20201102,01:00:00,1.55473,1.55516,1.55202,1.55208,6506.13002789021
20201102,02:00:00,1.55206,1.55284,1.55184,1.55232,4471.9800337553
20201102,03:00:00,1.55232,1.55243,1.55194,1.55239,2943.77001309395
20201102,04:00:00,1.55238,1.55267,1.55186,1.55214,3084.99001514912
20201102,05:00:00,1.55212,1.55248,1.55142,1.55206,3452.29001665115
20201102,06:00:00,1.55206,1.55287,1.55141,1.55287,4834.96001756191
20201102,07:00:00,1.55287,1.55301,1.54995,1.55002,8406.18003082275
20201102,08:00:00,1.55001,1.55178,1.54923,1.55091,12526.8500214815
20201102,09:00:00,1.55092,1.55114,1.5494,1.54969,9736.95001375675
20201102,10:00:00,1.54968,1.55008,1.54853,1.54941,7741.9300301075
20201102,11:00:00,1.5494,1.5498,1.54816,1.5482,6859.05000841618
20201102,12:00:00,1.5482,1.54902,1.54781,1.54875,5148.75999832153
20201102,13:00:00,1.54875,1.5488,1.54367,1.54391,6449.19999575615
20201102,14:00:00,1.54389,1.54508,1.54329,1.54365,8598.46999049187
20201102,15:00:00,1.54363,1.54493,1.54141,1.54477,9731.39998972416
20201102,16:00:00,1.54475,1.54483,1.54093,1.542,6192.6899958849
20201102,17:00:00,1.54203,1.54231,1.5406,1.54076,4982.33001470566
20201102,18:00:00,1.54075,1.54203,1.54052,1.54092,4888.04000139236
20201102,19:00:00,1.54092,1.54109,1.5385,1.53869,4780.54001450539
20201102,20:00:00,1.5387,1.54006,1.53868,1.53952,4894.28003785014
20201102,21:00:00,1.53951,1.54039,1.53811,1.53844,2065.14000669867
20201102,22:00:00,1.53846,1.53943,1.53635,1.5393,406.849999845028
20201102,23:00:00,1.53941,1.53941,1.53856,1.53887,2574.55000042915
20201103,00:00:00,1.53886,1.53926,1.53841,1.53875,2655.50000929832
20201103,01:00:00,1.53876,1.54013,1.53873,1.53917,4500.20001614094
20201103,02:00:00,1.53917,1.54009,1.53868,1.53986,3514.45001578331
20201103,03:00:00,1.53983,1.54113,1.53966,1.54083,3987.98002457619
20201103,04:00:00,1.54083,1.54173,1.54083,1.54155,1824.87000417709
20201103,05:00:00,1.54156,1.54191,1.54107,1.54164,2702.99000108242
20201103,06:00:00,1.54165,1.54293,1.54151,1.54256,3644.51000535488
20201103,07:00:00,1.54256,1.54286,1.54113,1.54251,6869.78001224995
20201103,08:00:00,1.54251,1.54261,1.53849,1.53858,10746.170016408
20201103,09:00:00,1.53859,1.53894,1.53634,1.53711,9412.37002146244
20201103,10:00:00,1.5371,1.54003,1.53685,1.54001,5856.90001142025
20201103,11:00:00,1.54007,1.54192,1.53899,1.54026,7046.55001342297
20201103,12:00:00,1.54027,1.54091,1.53888,1.539,5909.92001187801
20201103,13:00:00,1.53901,1.53943,1.53764,1.5388,6890.69000709057
20201103,14:00:00,1.53879,1.54034,1.53691,1.53723,8206.81001746655
20201103,15:00:00,1.53723,1.53813,1.53614,1.53733,9454.67002058029
20201103,16:00:00,1.53731,1.53989,1.53727,1.53963,8177.82000756264
20201103,17:00:00,1.53963,1.54218,1.53953,1.54063,4936.07001376152
20201103,18:00:00,1.54063,1.54202,1.54045,1.54135,5221.10001730919
20201103,19:00:00,1.54137,1.54187,1.54056,1.54163,4332.61000168324
20201103,20:00:00,1.54164,1.54164,1.53818,1.53894,5675.69002489001
20201103,21:00:00,1.53896,1.54079,1.53778,1.53905,3458.44001439214
20201103,22:00:00,1.5396,1.5407,1.53765,1.5402,1406.53998083621
20201103,23:00:00,1.54034,1.54154,1.53879,1.54102,7037.69000244141
20201104,00:00:00,1.54101,1.5435,1.53879,1.54152,17289.0999996662
20201104,01:00:00,1.54152,1.54181,1.53834,1.54006,19014.4099985361
20201104,02:00:00,1.54005,1.54235,1.53819,1.53955,22827.6099820137
20201104,03:00:00,1.53951,1.54258,1.53646,1.54107,17509.2299921513
20201104,04:00:00,1.54108,1.54356,1.53994,1.54265,13123.2300050259
20201104,05:00:00,1.54266,1.54403,1.54198,1.54289,12027.7200038433
20201104,06:00:00,1.54289,1.54308,1.54159,1.54219,8770.35000276566
20201104,07:00:00,1.54221,1.54865,1.54206,1.54831,17634.4300584793
20201104,08:00:00,1.54829,1.54884,1.54541,1.54628,17286.7200018167
20201104,09:00:00,1.5463,1.54709,1.54261,1.54285,13619.6200084686
20201104,10:00:00,1.54286,1.54584,1.54261,1.54424,10044.2600052357
20201104,11:00:00,1.54423,1.54572,1.54146,1.54234,10248.5700238943
20201104,12:00:00,1.54231,1.54433,1.54133,1.54172,15743.7499967813
20201104,13:00:00,1.54173,1.54287,1.53859,1.54276,12461.2799993753
20201104,14:00:00,1.54276,1.54379,1.54107,1.54265,14863.0500340462
20201104,15:00:00,1.54258,1.54355,1.53704,1.53763,15482.5599954128
20201104,16:00:00,1.5376,1.53932,1.53657,1.53809,12557.970025897
20201104,17:00:00,1.5381,1.53812,1.53626,1.53704,9219.55000841618
20201104,18:00:00,1.53702,1.53787,1.53543,1.53733,6969.04000461102
20201104,19:00:00,1.53734,1.53904,1.53716,1.53885,6743.51000118256
20201104,20:00:00,1.53882,1.5412,1.53845,1.5394,7732.15999882668
20201104,21:00:00,1.5394,1.5408,1.5377,1.53915,4594.72998857498
20201104,22:00:00,1.54015,1.54038,1.53821,1.53916,1859.05998387933
20201104,23:00:00,1.53899,1.5411,1.53899,1.53994,3395.8400156498
20201105,00:00:00,1.53997,1.54085,1.5397,1.54069,6337.30000829697
20201105,01:00:00,1.54069,1.54336,1.5405,1.54298,8852.05001020432
20201105,02:00:00,1.54295,1.54319,1.5422,1.54307,7879.08003628254
20201105,03:00:00,1.54306,1.54317,1.54191,1.54231,5521.61002635956
20201105,04:00:00,1.54232,1.54266,1.5417,1.54177,3553.97002387047
20201105,05:00:00,1.54176,1.54209,1.54088,1.54101,5064.590020895
20201105,06:00:00,1.541,1.54305,1.54099,1.54243,3679.09001266956
20201105,07:00:00,1.54242,1.5427,1.54074,1.54123,14291.1500524282
20201105,08:00:00,1.54122,1.54483,1.54053,1.54469,15635.5700576305
20201105,09:00:00,1.54468,1.54911,1.54437,1.54815,12093.0200361013
20201105,10:00:00,1.54816,1.54995,1.5476,1.54944,10571.5200116634
20201105,11:00:00,1.54943,1.55065,1.54879,1.54916,11356.830014348
20201105,12:00:00,1.54913,1.55023,1.54427,1.54741,13230.0400043726
20201105,13:00:00,1.54742,1.54824,1.54578,1.5468,13000.0100033283
20201105,14:00:00,1.5468,1.54703,1.54263,1.54278,12944.5100256205
20201105,15:00:00,1.54278,1.54316,1.53943,1.54079,14358.9300405979
20201105,16:00:00,1.54075,1.54241,1.54014,1.54052,10565.0400313139
20201105,17:00:00,1.54048,1.54214,1.53998,1.54072,7526.16002774239
20201105,18:00:00,1.54069,1.54204,1.5397,1.54183,5655.18000662327
20201105,19:00:00,1.54182,1.54366,1.54155,1.54349,8800.09002017975
20201105,20:00:00,1.5435,1.54416,1.54241,1.54313,8366.3000126183
20201105,21:00:00,1.54311,1.54436,1.54271,1.54273,3592.69001275301
20201105,22:00:00,1.54273,1.54458,1.54206,1.54333,984.93999440968
20201105,23:00:00,1.54342,1.54886,1.54252,1.54598,7684.33999598026
20201106,00:00:00,1.54599,1.54602,1.54326,1.54352,7174.5800434351
20201106,01:00:00,1.54353,1.54431,1.54294,1.54396,8765.22004437447
20201106,02:00:00,1.54397,1.54613,1.54389,1.54559,7022.72004437447
20201106,03:00:00,1.54559,1.54837,1.5454,1.54776,5795.44002604485
20201106,04:00:00,1.54778,1.54799,1.54706,1.54706,4272.86001253128
20201106,05:00:00,1.54711,1.54727,1.54606,1.54626,3960.35000491142
20201106,06:00:00,1.54629,1.5476,1.5461,1.5475,4791.92003631592
20201106,07:00:00,1.54753,1.54791,1.5456,1.54628,8924.59003520012
20201106,08:00:00,1.54634,1.54857,1.54575,1.54852,10801.090062499
20201106,09:00:00,1.54852,1.54949,1.54736,1.54934,9779.63001859188
20201106,10:00:00,1.54933,1.551,1.54898,1.55018,9128.98002660275
20201106,11:00:00,1.55018,1.55195,1.55007,1.55155,8843.08003556728
20201106,12:00:00,1.55155,1.5524,1.5507,1.55225,9245.33001041412
20201106,13:00:00,1.55224,1.55266,1.5497,1.55197,14174.2800122499
20201106,14:00:00,1.55195,1.55205,1.54845,1.54947,17833.6299978495
20201106,15:00:00,1.54951,1.55108,1.54652,1.54708,15100.9999884367
20201106,16:00:00,1.5471,1.54922,1.54675,1.54859,11245.7099978924
20201106,17:00:00,1.5486,1.54928,1.54781,1.54824,6152.79999792576
20201106,18:00:00,1.54823,1.54877,1.54748,1.54781,3352.24999964237
20201106,19:00:00,1.54785,1.5488,1.54758,1.54785,3062.9200001955
20201106,20:00:00,1.54786,1.54946,1.54757,1.54931,4664.07000076771
20201106,21:00:00,1.54929,1.55126,1.54909,1.54991,2523.54000848532
20201108,22:00:00,1.55059,1.55162,1.55,1.55039,689.789986014366
20201108,23:00:00,1.55044,1.5505,1.54828,1.54868,7145.99999594688
20201109,00:00:00,1.54865,1.54878,1.54795,1.54817,5870.27003216743
20201109,01:00:00,1.54819,1.54821,1.5467,1.54714,8074.19004523754
20201109,02:00:00,1.54714,1.54797,1.54696,1.54708,3978.56002998352
20201109,03:00:00,1.54709,1.54729,1.54645,1.54673,3199.50001811981
20201109,04:00:00,1.54675,1.54711,1.54658,1.5467,2896.58001244068
20201109,05:00:00,1.54672,1.54741,1.54555,1.54564,3860.35001409054
20201109,06:00:00,1.54565,1.54785,1.54565,1.54773,5130.6500275135
20201109,07:00:00,1.54773,1.54795,1.54592,1.54683,8616.44002819061
20201109,08:00:00,1.54683,1.54766,1.54519,1.54589,9920.22001338005
20201109,09:00:00,1.54591,1.54682,1.54511,1.54665,8792.01000869274
20201109,10:00:00,1.54665,1.54669,1.54535,1.54589,5016.33000648022
20201109,11:00:00,1.54593,1.54631,1.5418,1.54434,14004.9400151968
20201109,12:00:00,1.54434,1.54579,1.54078,1.54192,27412.2599833012
20201109,13:00:00,1.54192,1.54219,1.5372,1.53895,20294.5300132036
20201109,14:00:00,1.53892,1.54201,1.53706,1.53716,19736.0200035572
20201109,15:00:00,1.53712,1.53764,1.53266,1.53334,22513.7700285912
20201109,16:00:00,1.53332,1.53371,1.53153,1.53285,19155.979993701
20201109,17:00:00,1.53284,1.5332,1.53124,1.53303,10849.1499983072
20201109,18:00:00,1.53298,1.53489,1.53266,1.53479,7804.96999764442
20201109,19:00:00,1.5348,1.53639,1.5344,1.53623,6987.19999909401
20201109,20:00:00,1.53624,1.53775,1.53523,1.53701,9483.58999681473
20201109,21:00:00,1.53697,1.53857,1.53627,1.5364,4855.03997990489
20201109,22:00:00,1.53644,1.53768,1.53536,1.53673,809.790000379086
20201109,23:00:00,1.53656,1.53808,1.53635,1.538,4404.36001455784
20201110,00:00:00,1.538,1.53805,1.53691,1.53766,7962.20003926754
20201110,01:00:00,1.53765,1.53829,1.53732,1.53822,7300.15002262592
20201110,02:00:00,1.53821,1.53953,1.53774,1.53898,6442.14001226425
20201110,03:00:00,1.539,1.53928,1.53848,1.53887,4877.76002311707
20201110,04:00:00,1.53891,1.53973,1.53885,1.53922,3579.81002867222
20201110,05:00:00,1.53923,1.53954,1.53834,1.53949,3277.8400093317
20201110,06:00:00,1.53951,1.5396,1.53748,1.53807,4436.17001318932
20201110,07:00:00,1.53806,1.53891,1.53734,1.53861,8742.76001942158
20201110,08:00:00,1.53862,1.54133,1.53773,1.54041,12753.7300133705
20201110,09:00:00,1.54041,1.54049,1.53537,1.53621,10285.6500219107
20201110,10:00:00,1.53621,1.53689,1.53458,1.53601,13345.1900707483
20201110,11:00:00,1.53602,1.5371,1.53505,1.53557,9421.55002677441
20201110,12:00:00,1.53555,1.53879,1.53498,1.53864,10409.5800096989
20201110,13:00:00,1.53864,1.54025,1.53775,1.53918,11338.1400154829
20201110,14:00:00,1.53923,1.5394,1.53645,1.53846,15639.230009079
20201110,15:00:00,1.53847,1.53995,1.53788,1.53843,16668.2100414038
20201110,16:00:00,1.5384,1.53855,1.53356,1.53511,10972.0400096178
20201110,17:00:00,1.53511,1.53829,1.53487,1.53792,7065.65003430843
20201110,18:00:00,1.53788,1.53836,1.53674,1.53721,4615.04002273083
20201110,19:00:00,1.53726,1.53846,1.53708,1.53816,5602.5500061512
20201110,20:00:00,1.53816,1.5399,1.53805,1.53967,4971.58002136648
20201110,21:00:00,1.53967,1.54053,1.53806,1.5395,2768.92001664639
20201110,22:00:00,1.5395,1.54028,1.53868,1.54008,805.829999879003
20201110,23:00:00,1.54004,1.54059,1.53965,1.54006,2627.69000732899
20201111,00:00:00,1.54004,1.5414,1.53989,1.5411,4301.95003402233
20201111,01:00:00,1.54109,1.54148,1.53973,1.53991,5858.2100353241
20201111,02:00:00,1.53995,1.53995,1.53854,1.53889,4401.92001831532
20201111,03:00:00,1.53885,1.54074,1.53869,1.54002,4543.05005216599
20201111,04:00:00,1.54001,1.54102,1.53995,1.54072,2021.47000706196
20201111,05:00:00,1.54072,1.54142,1.54063,1.54075,2023.43000888824
20201111,06:00:00,1.54071,1.54121,1.53996,1.54115,2822.48000538349
20201111,07:00:00,1.54116,1.54117,1.53968,1.5404,6251.18000888824
20201111,08:00:00,1.54038,1.54046,1.53707,1.53729,10613.3600034714
20201111,09:00:00,1.5373,1.53835,1.53581,1.5368,9472.83000433445
20201111,10:00:00,1.53683,1.53728,1.53521,1.53613,7223.24003827572
20201111,11:00:00,1.53612,1.53701,1.53345,1.53506,7725.69003713131
20201111,12:00:00,1.53505,1.53791,1.53474,1.53783,9204.62003016472
20201111,13:00:00,1.53784,1.53821,1.53475,1.53532,9197.78000533581
20201111,14:00:00,1.53532,1.53601,1.53394,1.53466,9307.26001322269
20201111,15:00:00,1.53467,1.53668,1.53311,1.53636,10397.3800173998
20201111,16:00:00,1.53635,1.53703,1.53589,1.53651,6881.69999527931
20201111,17:00:00,1.53648,1.53733,1.53535,1.53699,4469.87000477314
20201111,18:00:00,1.53701,1.5384,1.53675,1.53789,2782.96000635624
20201111,19:00:00,1.53787,1.53912,1.53739,1.53873,3381.86000883579
20201111,20:00:00,1.53878,1.53943,1.53822,1.5393,3203.13001617044
20201111,21:00:00,1.53921,1.53973,1.53846,1.53846,2064.73000884801
20201111,22:00:00,1.53846,1.53906,1.53718,1.53865,947.58999556303
20201111,23:00:00,1.53805,1.53873,1.53796,1.53811,1608.35000341386
20201112,00:00:00,1.53811,1.53933,1.53798,1.53902,3506.01003468037
20201112,01:00:00,1.53909,1.53963,1.53868,1.5394,5972.84004569054
20201112,02:00:00,1.5394,1.53983,1.53898,1.53927,4419.68003809452
20201112,03:00:00,1.53927,1.53965,1.53884,1.53934,3719.78000557423
20201112,04:00:00,1.53935,1.53973,1.53894,1.53929,3420.75000679493
20201112,05:00:00,1.53928,1.53972,1.53885,1.53965,4171.22001564503
20201112,06:00:00,1.53965,1.54137,1.53926,1.54081,5606.92004191875
20201112,07:00:00,1.54081,1.54269,1.54052,1.54207,7462.96002757549
20201112,08:00:00,1.54207,1.54355,1.54203,1.54284,9406.90001106262
20201112,09:00:00,1.54284,1.54533,1.54279,1.5432,9069.49004423618
20201112,10:00:00,1.5432,1.54414,1.54293,1.54321,7320.64004826546
20201112,11:00:00,1.5432,1.54387,1.54269,1.54345,5574.62000572681
20201112,12:00:00,1.54344,1.54584,1.54344,1.54548,8485.11001372337
20201112,13:00:00,1.54549,1.54635,1.54398,1.54581,10411.3600215912
20201112,14:00:00,1.54579,1.55069,1.54557,1.54945,13696.6000109911
20201112,15:00:00,1.54945,1.55001,1.54829,1.54915,12252.1900290251
20201112,16:00:00,1.54915,1.54952,1.54731,1.54845,8322.61002409458
20201112,17:00:00,1.54843,1.55045,1.54832,1.54906,7217.16003978252
20201112,18:00:00,1.54907,1.55185,1.54881,1.55134,6191.1800314188
20201112,19:00:00,1.55132,1.55171,1.55078,1.55122,5813.90002691746
20201112,20:00:00,1.55116,1.55162,1.55008,1.55053,5902.64002237469
20201112,21:00:00,1.55054,1.55194,1.55023,1.551,2564.34000387788
20201112,22:00:00,1.55123,1.55199,1.55092,1.55179,603.040000498295
20201112,23:00:00,1.55134,1.55203,1.55062,1.55069,2471.34000265598
20201113,00:00:00,1.55071,1.55303,1.5506,1.55262,3242.3800112009
20201113,01:00:00,1.55258,1.55345,1.5519,1.55333,3775.34000873566
20201113,02:00:00,1.55331,1.55335,1.55248,1.55301,3487.69000208378
20201113,03:00:00,1.55303,1.55404,1.55265,1.554,2502.23001432419
20201113,04:00:00,1.554,1.55411,1.55309,1.55362,2295.15001964569
20201113,05:00:00,1.55363,1.55426,1.55354,1.55411,2413.48001098633
20201113,06:00:00,1.55411,1.5544,1.55283,1.55292,2705.05000543594
20201113,07:00:00,1.55292,1.55531,1.55277,1.55351,5788.52002966404
20201113,08:00:00,1.55351,1.55371,1.5527,1.55338,7485.6499979496
20201113,09:00:00,1.55338,1.554,1.55128,1.55237,7585.38999855518
20201113,10:00:00,1.55238,1.55283,1.55063,1.55164,5768.05999660492
20201113,11:00:00,1.55163,1.55249,1.5511,1.55212,5679.0600014925
20201113,12:00:00,1.55214,1.5536,1.55131,1.55325,5341.78000843525
20201113,13:00:00,1.55327,1.55418,1.55192,1.55347,7410.85001993179
20201113,14:00:00,1.55345,1.55394,1.55162,1.55234,8744.42004287243
20201113,15:00:00,1.55234,1.55643,1.55217,1.55598,11165.3100295067
20201113,16:00:00,1.55598,1.55723,1.5556,1.55671,6990.4500130415
20201113,17:00:00,1.55668,1.55761,1.55468,1.55495,4204.05001401901
20201113,18:00:00,1.55493,1.55555,1.55358,1.55361,3906.10000646114
20201113,19:00:00,1.55361,1.55508,1.55345,1.55433,3348.1800121069
20201113,20:00:00,1.55429,1.55672,1.55415,1.55506,3384.16001331061
20201113,21:00:00,1.55505,1.55592,1.55339,1.5541,2204.79000687599
20201115,22:00:00,1.55503,1.55514,1.55325,1.55456,865.169982552528
20201115,23:00:00,1.55465,1.55491,1.55377,1.55448,4496.49000561237
20201116,00:00:00,1.55447,1.55457,1.55273,1.55277,3939.00002872944
20201116,01:00:00,1.55278,1.55394,1.55258,1.55377,4050.8900386095
